cosine_similarities_X_Y_COS,cosine_similarities_X_Y_test_COS,cosine_similarities_X_Y_COS_LOSS,cosine_similarities_X_Y_MSE_LOSS,cosine_similarities_X_Y_test_COS_LOSS,cosine_similarities_X_Y_test_MSE_LOSS,rouge_results_X_vs_gold_rouge1_f,rouge_results_X_vs_gold_rouge2_f,rouge_results_X_vs_gold_rougeL_f,rouge_results_Y_vs_gold_rouge1_f,rouge_results_Y_vs_gold_rouge2_f,rouge_results_Y_vs_gold_rougeL_f,rouge_results_X_vs_Y_rouge1_f,rouge_results_X_vs_Y_rouge2_f,rouge_results_X_vs_Y_rougeL_f,reg,regm,train
0.6242204308509827,0.4776713252067566,0.37577953934669495,40699.3515625,0.5223286747932434,3507.998046875,0.12542618007441583,0.002514494808322827,0.11264957707875102,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09114231004432514,0.0007525252525252525,0.0833977858072112,0.06,0.003,1000
0.6266198754310608,0.4803710877895355,0.373380184173584,28816126.0,0.5196289420127869,4330456.0,0.10848592585970829,0.002143191944246099,0.1011119435711796,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0850328332552269,0.001216424267478422,0.07918813219159336,0.04,0.007,1000
0.6270707845687866,0.48003950715065,0.37292933464050293,544823836672.0,0.5199605226516724,109058695168.0,0.09398155168896816,0.00040257648953301127,0.08939081156067445,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07111401380329027,0.0005570291777188328,0.06853492876846663,0.03,0.006,1000
0.6272404789924622,0.47722792625427246,0.37275952100753784,1.070727830700032e+16,0.5227720737457275,1561579376082944.0,0.09921265860768688,0.0009156294541851458,0.09542943378772595,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07902038932739228,0.0009849724892607473,0.07564836304760877,0.03,0.002,1000
0.6253600716590881,0.4807882606983185,0.37464001774787903,26921.330078125,0.5192117094993591,3595.452880859375,0.1254717712855491,0.0025448866039216754,0.11142864928269962,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09519190272559618,0.0009895309294286276,0.08640704594034855,0.05,0.009,1000
0.6265360713005066,0.481344610452652,0.3734639883041382,3169718.0,0.5186554193496704,529365.5,0.11074790399068615,0.0010233164334916356,0.10022037237634752,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0823816363837816,0.001218409118033178,0.07425695704346691,0.04,0.009,1000
0.6196941137313843,0.47537705302238464,0.3803059458732605,3.526231050491333,0.5246229767799377,0.2786720395088196,0.04838568570308124,0.0019091415830546265,0.044397461664939845,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.05197928536579518,0.002039072039072039,0.045609989235490235,0.09,0.005,1000
0.618011474609375,0.47415846586227417,0.3819885551929474,0.4987640976905823,0.5258415341377258,0.03960511460900307,0.12516242147302406,0.012270320033764229,0.10635622153987007,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13266842451113872,0.01481386318498721,0.11182141491561211,0.1,0.006,1000
0.6257361769676208,0.4774470925331116,0.37426385283470154,18362090.0,0.5225529074668884,1629080.375,0.11426929047379483,0.003402826784927948,0.10583285331914084,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0843725787376502,0.003099787777532358,0.07912519602951713,0.05,0.002,1000
0.6179648637771606,0.47434505820274353,0.38203519582748413,0.3852207660675049,0.5256549715995789,0.03203742578625679,0.11640788078481452,0.014141750777061235,0.09830618183118676,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11872460118717808,0.013552492147566025,0.1036710783900798,0.1,0.007,1000
0.6213749051094055,0.4757337272167206,0.37862515449523926,101.83568572998047,0.5242663025856018,7.761435031890869,0.06634015461605672,0.003157111849258423,0.060646568186337166,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0674894317909087,0.002097564200505377,0.06295575444712494,0.08,0.002,1000
0.6262620687484741,0.48055657744407654,0.37374192476272583,8.177048734316626e+17,0.5194434523582458,2.689794050181038e+17,0.08564038946450614,0.0011990705373058316,0.08386149213685522,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06502044960240476,0.0007939393939393939,0.06370666261149162,0.02,0.006,1000
0.6261579990386963,0.48237550258636475,0.3738476037979126,118734538670080.0,0.5176244974136353,43093088796672.0,0.09045689205827596,0.0004446640316205533,0.08672331448241825,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06713249037170217,0.00022727272727272725,0.06383008665422576,0.02,0.009,1000
0.6222661733627319,0.47921374440193176,0.37773385643959045,34.679039001464844,0.5207862257957458,3.735725164413452,0.06649919079954567,0.001517338496743531,0.06139801742683722,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06936733731806324,0.00043478260869565224,0.06574755452436742,0.07,0.01,1000
0.6199433207511902,0.4743303060531616,0.3800567090511322,14.769415855407715,0.5256696939468384,1.0574105978012085,0.03633564598514864,0.00045454545454545455,0.032683366149342925,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.03619994346229254,0.00045454545454545455,0.03259083373144368,0.09,0.001,1000
0.6181527376174927,0.4735458791255951,0.3818473517894745,1.1467715501785278,0.5264541506767273,0.08245014399290085,0.10469539762784276,0.004695361211197043,0.08914358650739686,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1159200678341736,0.006446732696732695,0.09785081122495272,0.1,0.003,1000
0.6272855401039124,0.4764327108860016,0.3727145493030548,2.7792707602612224e+17,0.523567259311676,3.629228037767168e+16,0.09390140653637463,0.0006671982987772462,0.09081650213060172,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07095284319817069,0.0007365413338528476,0.06899087134553723,0.03,0.001,1000
0.6225385665893555,0.47805237770080566,0.37746143341064453,211.28176879882812,0.5219476222991943,19.670469284057617,0.09301764813127968,0.004931637713571144,0.08285105306331315,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08631055759926338,0.0023047666781227326,0.0798887344879132,0.07,0.006,1000
0.6264960169792175,0.48178866505622864,0.3735039532184601,1176227.375,0.5182113647460938,205867.984375,0.11139986755462523,0.0023214887434831076,0.09842578397658334,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08573323415759791,0.0022628290598696154,0.0769461748236319,0.04,0.01,1000
0.626387894153595,0.47840559482574463,0.37361273169517517,3.461244015631386e+23,0.5215944647789001,9.63935332147633e+22,0.08227572912720699,0.0009667461737229179,0.07991648939710784,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06113771942903685,0.0009057169729784694,0.05968066160590759,0.02,0.003,1000
0.6271109580993652,0.47939354181289673,0.37288910150527954,4429695156224.0,0.5206064581871033,831397429248.0,0.09349854544979035,0.0019200232967241954,0.08949201187529766,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06853506843474716,0.0008865865023981088,0.06654156065844058,0.03,0.005,1000
0.617827296257019,0.47485801577568054,0.38217273354530334,0.18718649446964264,0.5251419544219971,0.0189516618847847,0.12187473270468165,0.013580122964843247,0.10187726593975041,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11593098130678271,0.010641605186815934,0.099092201766091,0.1,0.01,1000
0.6262258291244507,0.48119473457336426,0.37377917766571045,3.030779964896051e+16,0.5188053250312805,1.0357720582455296e+16,0.09553409865068986,0.001714321474239395,0.09122246409544381,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07177874150678916,0.0010325581395348837,0.06799161430230356,0.02,0.007,1000
0.6195133924484253,0.47604167461395264,0.3804866373538971,1.3836394548416138,0.5239583849906921,0.11727221310138702,0.07069006286832989,0.004067248672044068,0.06169793844401258,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08607510829601789,0.004499176548089592,0.07241132999037327,0.09,0.008,1000
0.6256781220436096,0.4780081808567047,0.37432190775871277,5894349.0,0.5219917893409729,560492.9375,0.11125547393048346,0.0031701983045109698,0.1014099585526552,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08453736265793255,0.002623043738014336,0.07833438378735327,0.05,0.003,1000
0.6253114342689514,0.48116469383239746,0.3746885359287262,13169.49609375,0.5188353061676025,1841.3555908203125,0.12952245264751724,0.003539309705460809,0.11483925906521737,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09877380368755422,0.0017487593151137282,0.08830208403586771,0.05,0.01,1000
0.6242940425872803,0.4772046208381653,0.3757059872150421,90818.796875,0.5227954387664795,7395.8974609375,0.12721162072915806,0.0025975224254831224,0.1122140224829791,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09849993465379239,0.0008053585500394011,0.088763184386994,0.06,0.002,1000
0.6196330785751343,0.47560906410217285,0.3803669512271881,2.5511527061462402,0.5243909955024719,0.20629288256168365,0.06460330649271903,0.002686678460591504,0.05677955029504979,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07595008957213727,0.003828162949337656,0.06651331163576818,0.09,0.006,1000
0.6223320364952087,0.4789455533027649,0.37766796350479126,52.81715774536133,0.5210544466972351,5.5010294914245605,0.07263853404399154,0.0014357142857142858,0.0632881064133124,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07176499622139437,0.0,0.06426404474283451,0.07,0.009,1000
0.6255666613578796,0.4790422022342682,0.37443336844444275,765723.6875,0.5209577679634094,82663.40625,0.11391280600397742,0.003524712443645709,0.10289614178997258,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09048647811005285,0.0021047275519781917,0.08102015859771132,0.05,0.005,1000
0.6270320415496826,0.4806497097015381,0.37296807765960693,81281187840.0,0.5193502902984619,17225476096.0,0.09087663849056195,0.0005654542583429835,0.08731065922582147,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06850648965380922,0.0007974519354626118,0.06693963896552889,0.03,0.007,1000
0.6265772581100464,0.4808725118637085,0.373422771692276,9181050.0,0.5191274285316467,1457546.125,0.10476087104685838,0.0013025932400932399,0.09595963858824146,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0781268669803745,0.001438431223553251,0.07341058965560282,0.04,0.008,1000
0.6195728778839111,0.4758303761482239,0.38042718172073364,1.8681395053863525,0.5241696238517761,0.15459400415420532,0.0672965102150871,0.003017472440672281,0.05989844518403462,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08601237044367828,0.005052814942690984,0.07464354630667203,0.09,0.007,1000
0.6269583702087402,0.4817686378955841,0.37304171919822693,2928713728.0,0.5182312726974487,683379456.0,0.0978406560590086,0.0006763751299293608,0.09450665026745622,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07251808319341359,0.0006600352606483151,0.0700921362780044,0.03,0.009,1000
0.6261911392211914,0.4818003177642822,0.37381434440612793,1624392333262848.0,0.5181996822357178,573424372023296.0,0.08862670641026642,0.00044949494949494945,0.08582106851659138,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06841331180813844,0.00022727272727272725,0.06500750131181347,0.02,0.008,1000
0.6267095804214478,0.47927531599998474,0.37329044938087463,375576960.0,0.5207246541976929,49841816.0,0.10567755238915959,0.0011096752156074191,0.10071616470929927,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07759452666448338,0.0013533940784163801,0.07373371415969768,0.04,0.005,1000
0.6214478611946106,0.4753957986831665,0.3785521984100342,164.78541564941406,0.5246042013168335,12.098018646240234,0.07167026433912173,0.0023903187295241267,0.06446730281997363,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06724277968902896,0.0013809523809523811,0.060014304713055994,0.08,0.001,1000
0.6197556853294373,0.47513386607170105,0.38024434447288513,4.937088966369629,0.5248661041259766,0.3811836242675781,0.03814635823551594,0.0006363636363636363,0.03687241478765945,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.039427330699152455,0.00045454545454545455,0.036811211597049365,0.09,0.004,1000
0.6198177933692932,0.47487884759902954,0.3801822066307068,7.007911205291748,0.5251212120056152,0.5282094478607178,0.029062818100943827,0.0010025062656641604,0.026744918609131287,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.03192537457930512,0.0004761904761904762,0.02939561267454321,0.09,0.003,1000
0.6268572807312012,0.47738251090049744,0.37314268946647644,43176194048.0,0.522617518901825,4542846976.0,0.09957044836784514,0.0008763569274110821,0.09531545382851565,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07607339016065241,0.0012065560568712951,0.07239921995233908,0.04,0.002,1000
0.6194547414779663,0.4762434661388397,0.38054531812667847,1.0358611345291138,0.5237565040588379,0.09006614983081818,0.08402516031452106,0.005445049619966969,0.07346888078835402,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09536804133191466,0.006918973135181575,0.08089424960282521,0.09,0.009,1000
0.6212310791015625,0.4763602912425995,0.3787688910961151,41.55535125732422,0.5236397385597229,3.397031307220459,0.053780801364758456,0.0008893280632411069,0.048558350794041916,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.05785132399149335,0.00045454545454545455,0.05254595761174806,0.08,0.004,1000
0.621302604675293,0.4760549068450928,0.3786974549293518,64.37283325195312,0.5239450931549072,5.085236072540283,0.061062645792551586,0.0008893280632411069,0.055113879793692824,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.062230311351697196,0.00045454545454545455,0.057642148186587056,0.08,0.003,1000
0.6271960735321045,0.47798821330070496,0.37280401587486267,595312464887808.0,0.5220118165016174,95545540476928.0,0.0931772659665498,0.0008805821371610844,0.08933655481969599,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07042974943026196,0.0006050975860297894,0.06771244953303909,0.03,0.003,1000
0.6268062591552734,0.47804802656173706,0.37319377064704895,7719115264.0,0.5219519734382629,883686144.0,0.09940986394193739,0.0015823523145443164,0.09446777747779006,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07601581964322608,0.0006723199352288828,0.07230117594013327,0.04,0.003,1000
0.6269946098327637,0.48122572898864746,0.3730054795742035,14339292160.0,0.5187742710113525,3197209856.0,0.09674289341529288,0.000580621093530041,0.09330332972702107,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07131718910538756,0.0008126187706496695,0.06954893202658854,0.03,0.008,1000
0.6198803782463074,0.47461119294166565,0.3801196217536926,10.094181060791016,0.525388777256012,0.7419764995574951,0.033562631304995684,0.0009610983981693364,0.030829712050337302,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.03477663933393865,0.00043478260869565224,0.03154372007928027,0.09,0.002,1000
0.6224682331085205,0.4783657193183899,0.3775317370891571,130.1658477783203,0.5216342806816101,12.603459358215332,0.07936328016776649,0.0024415299034974487,0.07001980471080037,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07159057359247695,0.0003333333333333333,0.0660608085507554,0.07,0.007,1000
0.6223993897438049,0.4786631762981415,0.3776005804538727,82.0420913696289,0.5213368535041809,8.246484756469727,0.0800838173852481,0.002710966810966811,0.0693964339352642,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07653751372915268,0.0012549019607843138,0.06960582832007858,0.07,0.008,1000
0.6240797638893127,0.4785318672657013,0.37592029571533203,9405.8740234375,0.5214681625366211,901.8828125,0.12725696799712843,0.003743266905446246,0.1143795487426674,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0991960871847273,0.002001942229883406,0.09157012021095895,0.06,0.005,1000
0.6240125894546509,0.4789279103279114,0.3759874701499939,4812.4443359375,0.5210720896720886,485.02679443359375,0.12110895977965493,0.0038825543888711023,0.10713832375229107,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09563608935379653,0.001453270040226562,0.08518488425352415,0.06,0.006,1000
0.62082439661026,0.4779059886932373,0.37917560338974,4.339649677276611,0.5220940113067627,0.4214904308319092,0.03387894158579311,0.0005,0.03126201568179627,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.039877893069823346,0.0005,0.03657114703807732,0.08,0.01,1000
0.6180583834648132,0.4739633798599243,0.38194164633750916,0.6518291234970093,0.5260365605354309,0.04979394003748894,0.1255350202232115,0.010356708795525537,0.10771956945966654,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13542723610221521,0.013778451644314743,0.11436027209174952,0.1,0.005,1000
0.6239475011825562,0.47930264472961426,0.37605249881744385,2555.00341796875,0.5206973552703857,270.0652770996094,0.12322070514316312,0.0036297046236670183,0.10816214233856712,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09566132238414876,0.0012414204153334588,0.08483801414880122,0.06,0.007,1000
0.6179184913635254,0.4745235741138458,0.38208141922950745,0.3002210557460785,0.5254763960838318,0.02638535015285015,0.11699193244152718,0.013347137728841538,0.10096482940692365,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11543938157780362,0.014554020545458256,0.10090161940508142,0.1,0.008,1000
0.6228330731391907,0.4766204059123993,0.3771669268608093,1914.5797119140625,0.5233795642852783,149.65647888183594,0.1143701316344182,0.005096257225613192,0.10252100269755171,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0944857716259944,0.00321164153267419,0.08660991006251419,0.07,0.002,1000
0.6229095458984375,0.47621268033981323,0.3770904839038849,3591.547607421875,0.5237873196601868,267.59552001953125,0.11753374124720034,0.004435736218105998,0.10349393447251597,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09460110892362941,0.002194413822876821,0.08528544025920905,0.07,0.001,1000
0.6254607439041138,0.47996577620506287,0.374539315700531,129026.8671875,0.5200341939926147,15590.1396484375,0.11878466264404128,0.0030208121549154944,0.10378135165650254,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09166749008724188,0.0023281486601254044,0.08119144904908383,0.05,0.007,1000
0.6263422966003418,0.479167103767395,0.3736594021320343,2.474501970833789e+21,0.520832896232605,7.364756173887342e+20,0.08406807158141408,0.0010204369274136715,0.08147540869217533,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.061389756396199466,0.0009861581920903955,0.05940409024126149,0.02,0.004,1000
0.6264907121658325,0.47672438621520996,0.37350934743881226,1.0296984111742555e+29,0.5232755541801453,2.3845431355973097e+28,0.08640530227961613,0.0012233836432563102,0.07919028490552968,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06493178517330177,0.00118732423490488,0.060739511868172516,0.02,0.001,1000
0.6237643957138062,0.48031020164489746,0.37623563408851624,464.025634765625,0.5196897983551025,55.84791946411133,0.10887153595474633,0.004658384892062536,0.09886538084977012,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08724025448272574,0.0012851897184822522,0.08073583789993342,0.06,0.01,1000
0.6241490244865417,0.4781133532524109,0.37585094571113586,19139.666015625,0.5218866467475891,1741.9976806640625,0.12758145299210072,0.002022469857473741,0.11201023967448713,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09773199490467993,0.0011052331373116104,0.08845578096218146,0.06,0.004,1000
0.6238844990730286,0.47965720295906067,0.37611547112464905,1403.40966796875,0.5203427672386169,155.2335205078125,0.12345228799442079,0.005525125942686313,0.1097596584884679,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0992688705628581,0.003188422797517392,0.09029638353684533,0.06,0.008,1000
0.6181055307388306,0.47375938296318054,0.38189446926116943,0.8601895570755005,0.5262405872344971,0.06360095739364624,0.11878338719844378,0.007892748051210438,0.09739521069260922,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12717058729472133,0.009116542560782284,0.10436665717411504,0.1,0.004,1000
0.6269232034683228,0.48227962851524353,0.3730769157409668,680343232.0,0.5177204012870789,165371472.0,0.10007712751541781,0.0006836642347183892,0.09556053112822199,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0734688653387937,0.0008481765731437712,0.07024925099634786,0.03,0.01,1000
0.619396984577179,0.4764362573623657,0.38060301542282104,0.7834292054176331,0.5235636830329895,0.07005756348371506,0.0979438147853767,0.004696855222710704,0.08481081075769659,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10563031339729799,0.007757592753487221,0.08881748232090508,0.09,0.01,1000
0.6181998252868652,0.4733223617076874,0.38180017471313477,1.5453068017959595,0.5266776084899902,0.10839815437793732,0.08772803200276798,0.005055758016177574,0.07626982526680483,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10358748074054099,0.008179195220816114,0.0895230175154688,0.1,0.002,1000
0.6256215572357178,0.47853949666023254,0.37437838315963745,2049530.375,0.5214604735374451,208047.640625,0.11134017790897534,0.0027465189520173823,0.10057777654712825,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08844011676170663,0.002369878064977174,0.08101210781068341,0.05,0.004,1000
0.6267570853233337,0.4786786735057831,0.3732430040836334,1596910208.0,0.5213213562965393,197472416.0,0.09586701443446163,0.002030166564670197,0.09165486483460357,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07073488810147871,0.0010283350628386948,0.06844627403745243,0.04,0.004,1000
0.6257959008216858,0.4768555164337158,0.3742040693759918,62540288.0,0.5231444835662842,5155026.0,0.10707853672880983,0.0011679411378268294,0.09732007628053456,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08283334158677105,0.001292525855434803,0.07709928159256423,0.05,0.001,1000
0.6271528005599976,0.4787101745605469,0.372847318649292,45054487953408.0,0.5212898254394531,7860136181760.0,0.09570568446743401,0.0012983342843944457,0.09243643795358303,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07352434838134064,0.00038517975055025674,0.07090052719830366,0.03,0.004,1000
0.6263006925582886,0.4798823297023773,0.3737022280693054,3.4361141344837042e+19,0.5201177000999451,1.0800864458969186e+19,0.08320924359199561,0.000696843853820598,0.08084994162521386,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.061202012996111686,0.0005512820512820512,0.06035052992976687,0.02,0.005,1000
0.6254097819328308,0.4803890287876129,0.37459027767181396,57524.9453125,0.5196109414100647,7318.24169921875,0.12639924554042292,0.0028287580128925744,0.11181203703885967,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09847347990470753,0.0014875328572137084,0.09032544073068997,0.05,0.008,1000
0.6269099712371826,0.47668221592903137,0.37309005856513977,285408428032.0,0.523317813873291,27377764352.0,0.09706346677173194,0.0010746498599439778,0.09310196840442525,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07373096544854307,0.0015102936641816767,0.07047306116171638,0.04,0.001,1000
0.6210910081863403,0.4769269824028015,0.37890899181365967,18.337421417236328,0.5230729579925537,1.5973482131958008,0.03863648323323528,0.0009307359307359308,0.035455007803806206,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.04386122328115464,0.00045454545454545455,0.041033525324577366,0.08,0.006,1000
0.6227576732635498,0.4770072102546692,0.37724238634109497,1055.657958984375,0.5229928493499756,86.42867279052734,0.1051853496084627,0.005318717324773225,0.09486217102950649,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08830434762100246,0.002093970642883686,0.08141793743108208,0.07,0.003,1000
0.6226102113723755,0.47772216796875,0.37738969922065735,351.4842224121094,0.5222777724266052,31.406967163085938,0.09921079316961263,0.005935177412116891,0.0910895742533068,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08926157103686025,0.0014243730407523512,0.08459763227868387,0.07,0.005,1000
0.6255130171775818,0.47951722145080566,0.3744870126247406,305237.0,0.5204827785491943,34919.44140625,0.11817406313559156,0.003329870598313112,0.10320645525299778,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08932850210303041,0.0015373482726423904,0.07993232273184703,0.05,0.006,1000
0.6261261701583862,0.48292115330696106,0.37387922406196594,11295186223104.0,0.5170788764953613,4198656114688.0,0.0884173024177678,0.00020833333333333332,0.08565624439530506,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06577528888446378,0.0005309139784946236,0.06417223432724964,0.02,0.01,1000
0.6266639232635498,0.4798390567302704,0.3733360469341278,98929696.0,0.5201609134674072,14007410.0,0.10714242871642586,0.001985302508292101,0.10024326301773444,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08277987494350116,0.0015032719720632726,0.07797243918935294,0.04,0.006,1000
0.6238234639167786,0.47999271750450134,0.37617650628089905,795.396240234375,0.520007312297821,91.87004089355469,0.12633843942776224,0.007084809311945229,0.11153753984272688,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10373840272411551,0.004253009417483102,0.09435510498433353,0.06,0.009,1000
0.6264379024505615,0.4775927662849426,0.373562216758728,1.1115086563950894e+26,0.5224071741104126,2.852012363073679e+25,0.08439425426364813,0.0008258258258258258,0.07992450662860243,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06391550177200139,0.0006904761904761906,0.06021462710550523,0.02,0.002,1000
