cosine_similarities_X_Y_COS,cosine_similarities_X_Y_test_COS,cosine_similarities_X_Y_COS_LOSS,cosine_similarities_X_Y_MSE_LOSS,cosine_similarities_X_Y_test_COS_LOSS,cosine_similarities_X_Y_test_MSE_LOSS,rouge_results_X_vs_gold_rouge1_f,rouge_results_X_vs_gold_rouge2_f,rouge_results_X_vs_gold_rougeL_f,rouge_results_Y_vs_gold_rouge1_f,rouge_results_Y_vs_gold_rouge2_f,rouge_results_Y_vs_gold_rougeL_f,rouge_results_X_vs_Y_rouge1_f,rouge_results_X_vs_Y_rouge2_f,rouge_results_X_vs_Y_rougeL_f,reg,regm,train
0.654708981513977,0.555097222328186,0.34529098868370056,1986.949951171875,0.44490280747413635,123.28874969482422,0.05895025347620424,0.0,0.057611923422614196,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.01,1000
0.6441376805305481,0.5449069142341614,0.35586225986480713,880.0100708007812,0.4550930857658386,45.322975158691406,0.06189093334990869,0.0007048872180451126,0.05937799862644335,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.001,1000
0.6396584510803223,0.5461738109588623,0.36034154891967773,56.24833679199219,0.4538262188434601,3.0433120727539062,0.05348657535807779,0.0010685793431533777,0.051598720326337034,0.0016609147248746803,0.0,0.0016609147248746803,0.024803216196078916,0.01560140183332589,0.02445838860987202,0.1,0.003,1000
0.6800129413604736,0.5489233136177063,0.3199869990348816,1.8885820408317713e+20,0.4510766863822937,8.413944561834918e+18,0.04314042798169924,0.00017857142857142852,0.04196150118114957,0.0016609147248746803,0.0,0.0016609147248746803,0.00040408163265306127,0.0,0.00040408163265306127,0.03,0.001,1000
0.6547223925590515,0.5513215661048889,0.3452776074409485,14427.607421875,0.4486784338951111,803.66357421875,0.052337315850934214,0.0005264238181661049,0.05045658440426202,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.006,1000
0.6727208495140076,0.5586886405944824,0.3272791802883148,124128904.0,0.44131138920783997,8284237.0,0.051165450226602155,0.00034493012191495683,0.05011661562379789,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.01,1000
0.684116780757904,0.5522422194480896,0.31588324904441833,3.4631515184961505e+26,0.4477577209472656,1.8600693682219704e+25,0.04551171205980058,0.00016949152542372877,0.04362906930446103,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.003,1000
0.6792052388191223,0.5539819002151489,0.3207947313785553,1268465306435584.0,0.44601812958717346,72112073080832.0,0.04817764458958258,0.00016949152542372877,0.0465010971977752,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.03,0.005,1000
0.6398950815200806,0.5511753559112549,0.36010491847991943,7.767474174499512,0.44882461428642273,0.47241050004959106,0.012236622196637787,0.0,0.01120812291813851,0.0016609147248746803,0.0,0.0016609147248746803,0.28784371574636414,0.1881884286989986,0.28667771073556314,0.1,0.01,1000
0.6830882430076599,0.5563201308250427,0.3169117569923401,9.647432780967051e+18,0.44367989897727966,7.188244870757089e+17,0.04788593594623556,0.0005232909860859045,0.044999595067690884,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.02,0.007,1000
0.644335925579071,0.5510158538818359,0.35566407442092896,66.06430053710938,0.44898414611816406,3.8812952041625977,0.049191207291918955,0.000508864548144465,0.04668725744829989,0.0016609147248746803,0.0,0.0016609147248746803,0.008574661484039762,0.005333790849673203,0.008574661484039762,0.09,0.008,1000
0.6670958995819092,0.5496971607208252,0.3329041302204132,851046016.0,0.45030277967453003,42152848.0,0.04838911225457214,0.0,0.04722198218723481,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.05,0.003,1000
0.666608989238739,0.5577442049980164,0.3333909511566162,1089771.25,0.44225582480430603,69313.6796875,0.05376643659474357,0.0005235015504863853,0.052414282787092065,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.01,1000
0.6607548594474792,0.5475093722343445,0.33924511075019836,10093310.0,0.4524906575679779,489361.625,0.05114712519598121,0.000391337386018237,0.04982101288820672,0.0016609147248746803,0.0,0.0016609147248746803,0.00040408163265306127,0.0,0.00040408163265306127,0.06,0.002,1000
0.6442831158638,0.5494359731674194,0.35571688413619995,128.81497192382812,0.4505639970302582,7.320172309875488,0.060402271639318474,0.000708864548144465,0.05879106459862289,0.0016609147248746803,0.0,0.0016609147248746803,0.0017658900848474984,0.000819806187331866,0.0017658900848474984,0.09,0.006,1000
0.6547128558158875,0.5542137026786804,0.34528717398643494,3152.535400390625,0.44578632712364197,190.5701904296875,0.05912352778401459,0.00017543859649122806,0.057751552228541586,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.009,1000
0.6669508218765259,0.5521755814552307,0.3330492377281189,92139536.0,0.4478244483470917,4909854.5,0.046876930608726435,0.00034493012191495683,0.04636533382014481,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.05,0.005,1000
0.678831160068512,0.5559985041618347,0.32116881012916565,16829700374528.0,0.4440014958381653,1067366547456.0,0.04741855222855425,0.0,0.04485641000443532,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.03,0.007,1000
0.6729514002799988,0.556527316570282,0.32704851031303406,1163700352.0,0.443472683429718,71635992.0,0.05290436411307871,0.000690168217153052,0.05120984034736274,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.008,1000
0.6443098783493042,0.5502418875694275,0.3556901216506958,91.66722869873047,0.4497581422328949,5.298625946044922,0.053998316944116345,0.0003754385964912281,0.05192482553499482,0.0016609147248746803,0.0,0.0016609147248746803,0.0037178982556077154,0.0018924710887793241,0.0037178982556077154,0.09,0.007,1000
0.6784769892692566,0.557990550994873,0.3215230107307434,461022068736.0,0.44200941920280457,32362919936.0,0.049397164924801465,0.00034493012191495683,0.04819024555791253,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.03,0.009,1000
0.6828517317771912,0.5571346282958984,0.3171482980251312,4.1955006637880115e+17,0.44286537170410156,3.344563833090867e+16,0.05029538400821135,0.0,0.047438862689099366,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.02,0.008,1000
0.6733177900314331,0.5531399250030518,0.3266822099685669,65778163712.0,0.446860134601593,3565596928.0,0.04991601714741844,0.0,0.04890442035883681,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.04,0.005,1000
0.6491777300834656,0.5452654957771301,0.3508222997188568,11741.8837890625,0.45473453402519226,585.921142578125,0.05331196772149795,0.0007048872180451126,0.05176960993073973,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.08,0.001,1000
0.6442274451255798,0.5477256774902344,0.35577255487442017,265.09423828125,0.4522743225097656,14.522163391113281,0.06430101244243014,0.0005410085532875058,0.06260167646720852,0.0016609147248746803,0.0,0.0016609147248746803,0.0035374149659863946,0.0025,0.0035374149659863946,0.09,0.004,1000
0.6441983580589294,0.5468201637268066,0.35580161213874817,388.9226989746094,0.45317986607551575,20.890148162841797,0.06529913609110939,0.000716447149778734,0.06200400520256083,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.09,0.003,1000
0.673708975315094,0.5495630502700806,0.326291024684906,11281249599488.0,0.45043689012527466,534635347968.0,0.045007744477966266,0.0,0.04382030850125036,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.002,1000
0.6443611979484558,0.5517588257789612,0.3556387722492218,48.18423080444336,0.4482412040233612,2.8754334449768066,0.042520105857864345,0.0006896680701904374,0.04034607322550249,0.0016609147248746803,0.0,0.0016609147248746803,0.0315877570918236,0.023448409954746598,0.0315877570918236,0.09,0.009,1000
0.649231493473053,0.548443078994751,0.350768506526947,2591.94580078125,0.45155686140060425,139.6251983642578,0.058373523873144734,0.0003508771929824561,0.05701284566174059,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.004,1000
0.6492143273353577,0.5474227666854858,0.35078567266464233,4188.708984375,0.4525772035121918,220.06875610351562,0.0546616046998928,0.00017543859649122806,0.05261344497738708,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.08,0.003,1000
0.6795994639396667,0.551738440990448,0.32040053606033325,2.5154467247475917e+17,0.448261559009552,1.27138011283456e+16,0.046372597925110066,0.0,0.04535222920670388,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.003,1000
0.6735758781433105,0.5507873892784119,0.32642412185668945,1747265257472.0,0.4492126405239105,86668910592.0,0.044895678812498716,0.0,0.04353896187475957,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.003,1000
0.6786516308784485,0.5569907426834106,0.3213483989238739,2574486601728.0,0.44300922751426697,171944804352.0,0.04640425435105934,0.0,0.04571995120642365,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.03,0.008,1000
0.6441684365272522,0.5458805561065674,0.35583147406578064,579.9619750976562,0.45411941409111023,30.516767501831055,0.06346055082271063,0.00017543859649122806,0.05996354747116772,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.002,1000
0.6547194719314575,0.5523270964622498,0.34528055787086487,8480.9384765625,0.44767284393310547,485.7119445800781,0.05239570713008719,0.0005264238181661049,0.050500155433965264,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.007,1000
0.6547163128852844,0.5532907843589783,0.3452836871147156,5111.1142578125,0.44670921564102173,300.8153991699219,0.05604188904275631,0.00017241379310344832,0.0544750750769868,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.008,1000
0.6606624722480774,0.5511928200721741,0.33933746814727783,847154.3125,0.4488072097301483,45217.51953125,0.04710340872803856,0.0003508771929824561,0.0455918218568451,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.005,1000
0.6606320738792419,0.5523345470428467,0.33936798572540283,406913.03125,0.4476654827594757,22419.40234375,0.048621239904463105,0.00017543859649122806,0.047629083794079714,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.06,0.006,1000
0.6493211984634399,0.553770899772644,0.35067880153656006,218.07066345214844,0.44622910022735596,13.442403793334961,0.057769734269214564,0.0005469556243550051,0.05521935138570738,0.0016609147248746803,0.0,0.0016609147248746803,0.0017384615384615381,0.000909090909090909,0.0017384615384615381,0.08,0.01,1000
0.639729917049408,0.5477415323257446,0.36027008295059204,30.38311004638672,0.45225852727890015,1.692694067955017,0.04995561574371599,0.0004417293233082706,0.045871366394262904,0.0016609147248746803,0.0,0.0016609147248746803,0.050384300815852844,0.033510061392718414,0.050384300815852844,0.1,0.005,1000
0.660601794719696,0.5534310340881348,0.33939820528030396,203434.234375,0.44656893610954285,11567.2353515625,0.04919131420896499,0.0003478523895946764,0.04802371950209037,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.06,0.007,1000
0.6398311853408813,0.5498818755149841,0.36016881465911865,13.039610862731934,0.4501180946826935,0.7614620327949524,0.02062241446483751,0.0,0.01929532182256431,0.0016609147248746803,0.0,0.0016609147248746803,0.2610622626317278,0.16627007267533137,0.26022099279045796,0.1,0.008,1000
0.6547301411628723,0.5468686819076538,0.3452698290348053,161511.703125,0.4531312584877014,8024.7314453125,0.050766645822777415,0.00035401002506265663,0.04941277293331786,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.07,0.002,1000
0.6547309756278992,0.5456498265266418,0.3452690839767456,321560.25,0.45435020327568054,15518.43359375,0.05372095213903925,0.0003508771929824561,0.05169701699717447,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.001,1000
0.6668105125427246,0.5545217394828796,0.3331895172595978,13202035.0,0.44547829031944275,755916.9375,0.05145458057298427,0.00017543859649122806,0.051118422380893876,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.007,1000
0.6838482618331909,0.5534924864768982,0.31615176796913147,1.753078108479267e+24,0.4465074837207794,1.031487615190332e+23,0.04519093955890039,0.00017543859649122806,0.043335938684602164,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.004,1000
0.6846697926521301,0.5487825870513916,0.31734392046928406,inf,0.4512173533439636,1.075696270556581e+31,0.0032107590357723496,0.0,0.0032107590357723496,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.001,1000
0.6605125665664673,0.5564544200897217,0.3394874334335327,31359.6484375,0.4435455799102783,1956.2930908203125,0.05732366962137618,0.0003480629539951573,0.05608616470091525,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.01,1000
0.6606931686401367,0.550006628036499,0.33930686116218567,1842253.25,0.44999340176582336,95244.0703125,0.04718345258816197,0.0,0.046183359969842075,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.06,0.004,1000
0.6605717539787292,0.5544825792312622,0.33942821621894836,105523.6171875,0.4455173909664154,6190.44677734375,0.05256378120413044,0.0,0.05139618649725582,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.008,1000
0.6396945714950562,0.5469720959663391,0.36030539870262146,41.109527587890625,0.4530279040336609,2.2571990489959717,0.051292651903368555,0.0006818788775216729,0.04836618689063222,0.0016609147248746803,0.0,0.0016609147248746803,0.032132953505009366,0.01992835075262411,0.032132953505009366,0.1,0.004,1000
0.6783071160316467,0.5590017437934875,0.32169288396835327,94826602496.0,0.44099822640419006,6983595008.0,0.05167764962542778,0.0,0.04947111920735279,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.01,1000
0.6443857550621033,0.5524717569351196,0.35561418533325195,35.54079055786133,0.44752827286720276,2.1534502506256104,0.04271681035518162,0.0003540100250626566,0.03947577202004638,0.0016609147248746803,0.0,0.0016609147248746803,0.03901475259369973,0.027207088073137337,0.03901475259369973,0.09,0.01,1000
0.6396214365959167,0.5453463196754456,0.36037856340408325,77.8799819946289,0.45465371012687683,4.15024995803833,0.05937622478484272,0.0003572567783094099,0.05670644363082143,0.0016609147248746803,0.0,0.0016609147248746803,0.013326715567208453,0.008551068694511317,0.013326715567208453,0.1,0.002,1000
0.667022705078125,0.5509507656097412,0.3329772651195526,269406208.0,0.4490492343902588,13842711.0,0.04691824724237833,0.00017543859649122806,0.04556455510802697,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.05,0.004,1000
0.673445463180542,0.5519760251045227,0.326554536819458,316465709056.0,0.4480239748954773,16416388096.0,0.049668883771127756,0.0,0.048984673244811976,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.04,0.004,1000
0.6672453284263611,0.5471240878105164,0.3327547013759613,11100766208.0,0.45287591218948364,510432064.0,0.05238698827365017,0.00017857142857142852,0.050715373175731014,0.0016609147248746803,0.0,0.0016609147248746803,0.00040408163265306127,0.0,0.00040408163265306127,0.05,0.001,1000
0.6793999075889587,0.5529071092605591,0.32060009241104126,1.5527968927383552e+16,0.4470928907394409,833225735798784.0,0.045793629080645874,0.00016666666666666666,0.04460575827368498,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.004,1000
0.683586835861206,0.5545468330383301,0.31641316413879395,1.8015998413249607e+22,0.4454531967639923,1.15373545987075e+21,0.04415875091875945,0.00016949152542372877,0.04212035504812936,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.005,1000
0.6667421460151672,0.5556369423866272,0.33325788378715515,5463100.5,0.4443630576133728,324083.28125,0.051809437000638656,0.0003452380952380952,0.05082814324236006,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.008,1000
0.6738447546958923,0.5482879877090454,0.32615533471107483,87108807032832.0,0.4517120122909546,3940759896064.0,0.05036517452355188,0.0,0.04951147247181236,0.0016609147248746803,0.0,0.0016609147248746803,0.00040408163265306127,0.0,0.00040408163265306127,0.04,0.001,1000
0.6492637991905212,0.5503675937652588,0.350736141204834,1056.964599609375,0.4496323764324188,59.74345779418945,0.06293103132415262,0.0005294486215538846,0.06102923179254021,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.006,1000
0.654728889465332,0.5480464696884155,0.34527117013931274,84147.2109375,0.45195358991622925,4303.6689453125,0.05021743060559828,0.00017857142857142857,0.0490551601057334,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.07,0.003,1000
0.6547248959541321,0.5502731800079346,0.34527507424354553,25210.998046875,0.44972681999206543,1365.34521484375,0.048317355651355545,0.0003478523895946764,0.04678741379263499,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.005,1000
0.6668800115585327,0.5533670783042908,0.3331199884414673,33791524.0,0.44663292169570923,1866835.25,0.04917470247732249,0.0,0.04831222849575841,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.05,0.006,1000
0.6824036836624146,0.5587869882583618,0.31759634613990784,2042598801801216.0,0.4412130117416382,183782657228800.0,0.0497906732409916,0.0003480629539951573,0.047378269329186366,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.02,0.01,1000
0.6731928586959839,0.55428546667099,0.32680708169937134,15442080768.0,0.44571453332901,874003968.0,0.049171539168491624,0.00034210526315789466,0.04765628209926488,0.0016609147248746803,0.0,0.0016609147248746803,0.00020408163265306123,0.0,0.00020408163265306123,0.04,0.006,1000
0.6605421304702759,0.5554898977279663,0.3394578993320465,56629.0625,0.4445100426673889,3426.40185546875,0.055986556297897734,0.00017241379310344832,0.05500994111656002,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.009,1000
0.6843912601470947,0.550710141658783,0.31560876965522766,1.6586675696077738e+29,0.44928985834121704,8.077113791355258e+27,0.0424383781232853,0.00016949152542372877,0.040914349124234,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.002,1000
