cosine_similarities_X_Y_COS,cosine_similarities_X_Y_test_COS,cosine_similarities_X_Y_COS_LOSS,cosine_similarities_X_Y_MSE_LOSS,cosine_similarities_X_Y_test_COS_LOSS,cosine_similarities_X_Y_test_MSE_LOSS,rouge_results_X_vs_gold_rouge1_f,rouge_results_X_vs_gold_rouge2_f,rouge_results_X_vs_gold_rougeL_f,rouge_results_Y_vs_gold_rouge1_f,rouge_results_Y_vs_gold_rouge2_f,rouge_results_Y_vs_gold_rougeL_f,rouge_results_X_vs_Y_rouge1_f,rouge_results_X_vs_Y_rouge2_f,rouge_results_X_vs_Y_rougeL_f,reg,regm,train
0.7314427495002747,0.5837666392326355,0.26855725049972534,2791243008.0,0.4162334203720093,155495632.0,0.06260369388141923,0.00017543859649122806,0.060424889534222495,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.002,1000
0.7014809846878052,0.5906311273574829,0.298519104719162,17.222434997558594,0.4093689024448395,1.1423054933547974,0.044067906072525906,0.0006843031446356931,0.04124479466387791,0.0016609147248746803,0.0,0.0016609147248746803,0.09563887694048062,0.058099305657492835,0.09469801672542688,0.1,0.007,1000
0.7136049270629883,0.5869592428207397,0.2863951027393341,6854.91064453125,0.41304075717926025,413.02032470703125,0.058563337562834245,0.0005235015504863853,0.05597825404115001,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.002,1000
0.737966775894165,0.5872446298599243,0.2620331943035126,2.937603215050995e+20,0.41275539994239807,2.1423915897494438e+19,0.054367897514174854,0.00016949152542372877,0.05271744049640532,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.006,1000
0.7378008961677551,0.5931229591369629,0.2621991038322449,2.346619591930675e+16,0.4068770706653595,2048420361535488.0,0.05364627495093041,0.0,0.052635567757238474,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.009,1000
0.7198350429534912,0.5969651937484741,0.2801649868488312,1984.195068359375,0.4030347466468811,144.64926147460938,0.05984288695177232,0.0008366962604250738,0.05796123466719411,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.01,1000
0.7073879241943359,0.5856648087501526,0.2926120460033417,875.1834106445312,0.414335161447525,52.942989349365234,0.05498751892026128,0.0009326948945593011,0.05285390816318793,0.0016609147248746803,0.0,0.0016609147248746803,0.00040408163265306127,0.0,0.00040408163265306127,0.09,0.001,1000
0.7014485001564026,0.587157666683197,0.2985515296459198,56.36740493774414,0.412842333316803,3.5537309646606445,0.05629219732277826,0.00033898305084745754,0.053392049274737,0.0016609147248746803,0.0,0.0016609147248746803,0.009413310449542498,0.005542908072319837,0.00882507515542485,0.1,0.003,1000
0.7380719184875488,0.5774134993553162,0.2619280517101288,1.6577273480108992e+20,0.42258644104003906,8.604011639370416e+18,0.05753537437113423,0.00034493012191495683,0.056354593747121616,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.001,1000
0.7198742628097534,0.592170000076294,0.2801257073879242,14293.1142578125,0.40782997012138367,934.8504638671875,0.05601752434272797,0.0006839131727624144,0.05411446659666635,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.006,1000
0.7353675961494446,0.5973013043403625,0.26463237404823303,120675552.0,0.40269866585731506,9108115.0,0.05715765615421277,0.0003282216841538875,0.055548030956702334,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.01,1000
0.7381536960601807,0.5815621614456177,0.26184630393981934,2.9312551483957575e+26,0.4184378385543823,1.738481920469681e+25,0.05621654556603579,0.00015873015873015873,0.05418535964814557,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.003,1000
0.7378916144371033,0.5859535336494446,0.26210835576057434,1170041970098176.0,0.41404643654823303,74564667179008.0,0.058724897389769506,0.0005812040263259775,0.057203211455697345,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.005,1000
0.7015007138252258,0.5929526686668396,0.29849928617477417,7.827905654907227,0.407047301530838,0.5420205593109131,0.013440011882889765,0.00014285714285714284,0.013151869262657594,0.0016609147248746803,0.0,0.0016609147248746803,0.25033711941460246,0.16006638857916372,0.24981080362512878,0.1,0.01,1000
0.7379091382026672,0.5891482830047607,0.26209089159965515,8.72298594432136e+18,0.41085174679756165,6.773401882376274e+17,0.05565534072336268,0.0,0.054396338737932606,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.007,1000
0.7074171900749207,0.5927957892417908,0.29258280992507935,66.35987854003906,0.40720421075820923,4.56710147857666,0.060345329391867555,0.0006898602438299137,0.057512201663838504,0.0016609147248746803,0.0,0.0016609147248746803,0.0015291413116970925,0.000586734693877551,0.0015291413116970925,0.09,0.008,1000
0.7314202189445496,0.5857841968536377,0.26857975125312805,815037568.0,0.4142158031463623,46998220.0,0.06134035862835841,0.0005372378142226491,0.05925629681574061,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.003,1000
0.7312389016151428,0.5977202653884888,0.2687610983848572,1071917.5,0.40227973461151123,78634.796875,0.05764195025224625,0.0,0.05609215907804584,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.01,1000
0.7260001301765442,0.585621178150177,0.2739998698234558,9781244.0,0.4143788516521454,555799.4375,0.06012526815268833,0.0007644216473386855,0.05873218425588487,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.002,1000
0.7074113488197327,0.5909231901168823,0.29258859157562256,129.07879638671875,0.4090767800807953,8.603191375732422,0.06198491227187227,0.00033898305084745754,0.05880532329118564,0.0016609147248746803,0.0,0.0016609147248746803,0.0004000000000000001,0.0,0.0004000000000000001,0.09,0.006,1000
0.7198454737663269,0.5958344340324402,0.28015458583831787,3142.345458984375,0.4041655659675598,223.1125030517578,0.060907935982950905,0.0005084745762711863,0.05923743669677597,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.009,1000
0.7313716411590576,0.5895928740501404,0.2686283588409424,89051624.0,0.41040706634521484,5501604.5,0.05879110630955944,0.0006731518060688444,0.05697177080876667,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.005,1000
0.7377969026565552,0.5902910828590393,0.262203186750412,15785361670144.0,0.4097088873386383,1107768377344.0,0.05529125631090334,0.0,0.053980087361453044,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.007,1000
0.7354406714439392,0.593827486038208,0.2645593583583832,1121747840.0,0.40617257356643677,78366432.0,0.05637680828530328,0.0004977132095776163,0.05480175213245335,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.008,1000
0.7074145674705505,0.5918756723403931,0.2925855219364166,91.96992492675781,0.40812432765960693,6.231905460357666,0.06059305477223129,0.00016949152542372877,0.05777560935331719,0.0016609147248746803,0.0,0.0016609147248746803,0.0008444444444444446,0.0002325581395348837,0.0008444444444444446,0.09,0.007,1000
0.7377038598060608,0.5944372415542603,0.2622961699962616,438221766656.0,0.40556278824806213,33740611584.0,0.0540293377647619,0.0003373015873015873,0.05265484024694709,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.009,1000
0.7378538846969604,0.5911128520965576,0.26214611530303955,3.8353322654878925e+17,0.40888720750808716,3.161899088740352e+16,0.05166911576633491,0.0,0.05068403304233524,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.008,1000
0.7355490326881409,0.5878782868385315,0.2644510269165039,62409146368.0,0.4121217429637909,3874359296.0,0.06263795055588142,0.0009233986352630419,0.06095230197081686,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.005,1000
0.713604211807251,0.5856640338897705,0.2863958179950714,11594.3759765625,0.4143359363079071,680.80859375,0.06181351476673647,0.0006731518060688444,0.0586517965830444,0.0016609147248746803,0.0,0.0016609147248746803,0.0004000000000000001,0.0,0.0004000000000000001,0.08,0.001,1000
0.7074036598205566,0.5889196395874023,0.29259631037712097,264.9066162109375,0.41108033061027527,17.03250503540039,0.05853757902764972,0.0006929930759101141,0.056128502033582904,0.0016609147248746803,0.0,0.0016609147248746803,0.0004000000000000001,0.0,0.0004000000000000001,0.09,0.004,1000
0.7073990702629089,0.5878680348396301,0.29260095953941345,388.0624694824219,0.4121319055557251,24.470844268798828,0.05729696648049442,0.0006929930759101141,0.05498295121300696,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.003,1000
0.7356497049331665,0.5813325643539429,0.2643503248691559,10477944963072.0,0.41866737604141235,576592150528.0,0.0609750316103288,0.0006961259079903147,0.058730787874980414,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.002,1000
0.7074194550514221,0.5936840772628784,0.29258057475090027,48.4522705078125,0.4063159227371216,3.3840103149414062,0.0581668395688651,0.0008715645044815427,0.056027319065955046,0.0016609147248746803,0.0,0.0016609147248746803,0.006303422366723949,0.003505335338561249,0.006303422366723949,0.09,0.009,1000
0.7136041522026062,0.589431881904602,0.2863958477973938,2575.435302734375,0.41056811809539795,163.17926025390625,0.05474421979542849,0.0009013264092434474,0.05231100010703811,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.004,1000
0.7136048674583435,0.5882152318954468,0.2863951325416565,4153.8408203125,0.41178473830223083,256.7104797363281,0.0576823174149178,0.0005235015504863853,0.05521156240738188,0.0016609147248746803,0.0,0.0016609147248746803,0.00040408163265306127,0.0,0.00040408163265306127,0.08,0.003,1000
0.7379854321479797,0.5816665887832642,0.26201459765434265,2.2710931503762637e+17,0.41833341121673584,1.3092356324589568e+16,0.0568542582292696,0.000517554479418886,0.056041174889088545,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.003,1000
0.7356176376342773,0.5835358500480652,0.26438239216804504,1635644866560.0,0.4164641201496124,93729587200.0,0.05731554960441091,0.0010548560667204734,0.05582953884020329,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.003,1000
0.7377499341964722,0.5924052000045776,0.26225000619888306,2431757320192.0,0.4075947701931,178832490496.0,0.0558700763447939,0.0003282216841538875,0.05463394763450571,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.008,1000
0.7073938250541687,0.5867830514907837,0.2926062047481537,577.7564086914062,0.4132169485092163,35.69914627075195,0.05558329003163193,0.0008614698233342299,0.05276151120355558,0.0016609147248746803,0.0,0.0016609147248746803,0.00040408163265306127,0.0,0.00040408163265306127,0.09,0.002,1000
0.719865083694458,0.5934376120567322,0.2801348865032196,8419.998046875,0.4065623879432678,566.221923828125,0.05721024951750703,0.0006996068325238708,0.055519222356013635,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.007,1000
0.7198554873466492,0.5946588516235352,0.2801445424556732,5084.75,0.40534111857414246,351.4320373535156,0.054982686414181005,0.0007031008926217044,0.0525523367228395,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.008,1000
0.725955069065094,0.5905599594116211,0.2740449607372284,829435.5625,0.4094400405883789,51739.34375,0.05944671751830365,0.0006731518060688444,0.057137429222466764,0.0016609147248746803,0.0,0.0016609147248746803,0.0004083333333333333,0.0,0.0004083333333333333,0.06,0.005,1000
0.7259384989738464,0.5920819640159607,0.27406153082847595,399591.71875,0.4079180955886841,25714.5546875,0.058365628157007556,0.0010342448444553114,0.05577713637300794,0.0016609147248746803,0.0,0.0016609147248746803,0.00040408163265306127,0.0,0.00040408163265306127,0.06,0.006,1000
0.7135888934135437,0.5959117412567139,0.2864111363887787,218.8175506591797,0.4040882885456085,15.868934631347656,0.06297630248246736,0.0005144216473386856,0.06022757149778046,0.0016609147248746803,0.0,0.0016609147248746803,0.00040408163265306127,0.0,0.00040408163265306127,0.08,0.01,1000
0.7014656662940979,0.5889497995376587,0.2985343337059021,30.510656356811523,0.4110502600669861,1.9740551710128784,0.05005705886679202,0.0004973603778827451,0.047619131223751845,0.0016609147248746803,0.0,0.0016609147248746803,0.03787006258958412,0.025486978930654686,0.037155776875298405,0.1,0.005,1000
0.7259212732315063,0.5935448408126831,0.27407869696617126,200333.375,0.4064551591873169,13299.115234375,0.05680463557829813,0.0005144216473386856,0.05497460821236011,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.007,1000
0.7014878988265991,0.591431200504303,0.2985120713710785,13.126262664794922,0.4085688292980194,0.8819980025291443,0.03512103946291506,0.0004932191765668902,0.03318921477610719,0.0016609147248746803,0.0,0.0016609147248746803,0.18179819588888851,0.11282400675354426,0.18152316114703812,0.1,0.008,1000
0.7199047803878784,0.5866258144378662,0.2800952196121216,158418.625,0.4133741855621338,9251.623046875,0.06417551635286377,0.0006898602438299137,0.06199865178068425,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.002,1000
0.7199103832244873,0.5851194858551025,0.2800895869731903,314489.09375,0.41488057374954224,17848.845703125,0.060578966682365426,0.0006731518060688444,0.057583138320758946,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.001,1000
0.7313198447227478,0.5930712223052979,0.2686801850795746,12859419.0,0.40692877769470215,851128.75,0.05816372399709488,0.0008709109544995629,0.056616855090574195,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.007,1000
0.7380895018577576,0.5835182070732117,0.2619105279445648,1.515258072194985e+24,0.41648179292678833,9.659619519799497e+22,0.05669392265803891,0.0005800005566224152,0.0546978581443827,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.004,1000
0.7382797598838806,0.5769357085227966,0.2617202401161194,inf,0.423064261674881,9.959830870034872e+30,0.0007241462241462242,0.0,0.0007241462241462242,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.001,1000
0.7258671522140503,0.5975966453552246,0.2741328477859497,31112.974609375,0.402403324842453,2265.5849609375,0.06019846141065017,0.0007556497175141241,0.05854254721577386,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.01,1000
0.7259709239006042,0.5889769792556763,0.274029016494751,1797984.0,0.41102302074432373,108717.8984375,0.05698221600801425,0.0007362184201799993,0.05515567680710829,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.004,1000
0.7259035706520081,0.5949505567550659,0.27409639954566956,104188.7578125,0.40504947304725647,7134.39013671875,0.05827091357168312,0.0006731518060688444,0.05574741441269171,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.008,1000
0.7014573216438293,0.5880677103996277,0.29854270815849304,41.24110794067383,0.4119322896003723,2.634727716445923,0.05420762603486429,0.0005203687184061849,0.05071670941105329,0.0016609147248746803,0.0,0.0016609147248746803,0.02064597128486799,0.012545724700136467,0.02064597128486799,0.1,0.004,1000
0.7376584410667419,0.5963653922080994,0.26234152913093567,90654171136.0,0.403634637594223,7300917248.0,0.055168900451328044,0.0005204767470986056,0.05353445986940675,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.01,1000
0.7074212431907654,0.5945411920547485,0.29257866740226746,35.774662017822266,0.40545883774757385,2.5336861610412598,0.056973841227027554,0.000506220444495602,0.054087557844208954,0.0016609147248746803,0.0,0.0016609147248746803,0.0181993908848806,0.0111469804202327,0.017485105170594883,0.09,0.01,1000
0.7014390826225281,0.5862194299697876,0.29856088757514954,77.95382690429688,0.4137805700302124,4.846332550048828,0.0575967489892545,0.00016949152542372877,0.05395199262538046,0.0016609147248746803,0.0,0.0016609147248746803,0.0069131885347963,0.003898800549044451,0.0069131885347963,0.1,0.002,1000
0.731396496295929,0.587729275226593,0.26860353350639343,259238928.0,0.412270724773407,15473089.0,0.05971073736823323,0.0009234597793919827,0.05733757050699378,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.004,1000
0.7355838418006897,0.5857284665107727,0.2644160985946655,298348478464.0,0.4142715036869049,17797384192.0,0.059667905576898245,0.0007679763739085772,0.05767627967297491,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.004,1000
0.731463611125946,0.5816932916641235,0.26853641867637634,10516173824.0,0.41830673813819885,565936704.0,0.05955238774468304,0.0008485904025600724,0.05794019878999443,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.001,1000
0.7379389405250549,0.5837957859039307,0.2620610296726227,1.4180406832136192e+16,0.41620415449142456,859943183843328.0,0.060535490910007754,0.0007216361120719472,0.05924276610856824,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.004,1000
0.7380269765853882,0.5853849649429321,0.2619730234146118,1.5847378958781986e+22,0.4146149754524231,1.082255311747544e+21,0.053558659047599315,0.000506793112725316,0.05187907092243611,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.005,1000
0.7312931418418884,0.5946921706199646,0.2687068581581116,5339883.5,0.40530791878700256,365799.28125,0.056159032038134986,0.0006672047350013451,0.05484246066227481,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.008,1000
0.7356795072555542,0.579145610332489,0.2643204927444458,80199194509312.0,0.420854389667511,4236183863296.0,0.0580214309233537,0.00034493012191495683,0.056478843200146865,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.001,1000
0.7136009335517883,0.5917468070983887,0.2863990366458893,1054.0498046875,0.4082532525062561,70.0744400024414,0.056957140023801964,0.0005312907431551498,0.05457938770672053,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.006,1000
0.7198982834815979,0.5880837440490723,0.2801017463207245,82760.625,0.41191622614860535,4973.05419921875,0.06119456242289073,0.0007271876047854942,0.05855406345125942,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.003,1000
0.7198829054832458,0.5908554792404175,0.28011709451675415,24919.16796875,0.4091445207595825,1584.75439453125,0.056344696538483466,0.0008583369912540295,0.054231825525261776,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.005,1000
0.731346070766449,0.5913728475570679,0.268653929233551,32791466.0,0.40862712264060974,2096893.125,0.05687113349327756,0.0006731518060688444,0.05431668986159902,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.006,1000
0.7377499938011169,0.5951396822929382,0.26224997639656067,1901161770647552.0,0.404860258102417,175272733179904.0,0.053251640738173955,0.0,0.05210477535239162,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.01,1000
0.7355133295059204,0.5899562835693359,0.264486700296402,14736134144.0,0.41004371643066406,951791232.0,0.06226086068468195,0.0008674168944017292,0.060614695830963045,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.006,1000
0.7258855104446411,0.5963006019592285,0.2741144597530365,56051.4453125,0.40369942784309387,3958.425537109375,0.059731603786582925,0.0007737656595431097,0.05799991141639957,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.009,1000
0.7382181286811829,0.5794103741645813,0.26178187131881714,1.3687358015507395e+29,0.4205896258354187,7.524606947888286e+27,0.05535571329857815,0.0008517232346402728,0.05423070831260064,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.002,1000
